Promedio horarios de wdrPromedio horarios de wdr
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-01-2010,7,nr,nr,nr,nr,nr,173,nr,nr,nr,nr,nr,217,nr,nr,nr,nr,nr,71,nr,nr,123,48,nr,nr,98,nr,nr,nr,128,nr,nr,nr,nr,nr,104,
02-01-2010,8,nr,nr,nr,nr,nr,209,nr,nr,nr,nr,nr,227,nr,nr,nr,nr,nr,86,nr,nr,163,56,nr,nr,134,nr,nr,nr,132,nr,nr,nr,nr,nr,76,
02-01-2010,9,nr,nr,nr,nr,nr,193,nr,nr,nr,nr,nr,201,nr,nr,nr,nr,nr,103,nr,nr,151,77,nr,nr,108,nr,nr,nr,124,nr,nr,nr,nr,nr,137,
02-01-2010,10,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,341,nr,nr,nr,nr,nr,45,nr,nr,326,15,nr,nr,82,nr,nr,nr,139,nr,nr,nr,nr,nr,82,
02-01-2010,11,nr,nr,nr,nr,nr,52,nr,nr,nr,nr,nr,70,nr,nr,nr,nr,nr,94,nr,nr,66,83,nr,nr,104,nr,nr,nr,133,nr,nr,nr,nr,nr,117,
02-01-2010,12,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,101,nr,nr,nr,nr,nr,142,nr,nr,149,101,nr,nr,181,nr,nr,nr,150,nr,nr,nr,nr,nr,148,
02-01-2010,13,nr,nr,nr,nr,nr,217,nr,nr,nr,nr,nr,102,nr,nr,nr,nr,nr,162,nr,nr,78,215,nr,nr,34,nr,nr,nr,130,nr,nr,nr,nr,nr,175,
02-01-2010,14,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,76,nr,nr,nr,nr,nr,129,nr,nr,60,214,nr,nr,17,nr,nr,nr,121,nr,nr,nr,nr,nr,130,
02-01-2010,15,nr,nr,nr,nr,nr,159,nr,nr,nr,nr,nr,80,nr,nr,nr,nr,nr,126,nr,nr,54,112,nr,nr,120,nr,nr,nr,147,nr,nr,nr,nr,nr,73,
02-01-2010,16,nr,nr,nr,nr,nr,210,nr,nr,nr,nr,nr,100,nr,nr,nr,nr,nr,164,nr,nr,136,107,nr,nr,146,nr,nr,nr,162,nr,nr,nr,nr,nr,164,
02-01-2010,17,nr,nr,nr,nr,nr,177,nr,nr,nr,nr,nr,152,nr,nr,nr,nr,nr,190,nr,nr,115,138,nr,nr,125,nr,nr,nr,154,nr,nr,nr,nr,nr,159,
02-01-2010,18,nr,nr,nr,nr,nr,203,nr,nr,nr,nr,nr,204,nr,nr,nr,nr,nr,117,nr,nr,129,128,nr,nr,129,nr,nr,nr,320,nr,nr,nr,nr,nr,124,
02-01-2010,19,nr,nr,nr,nr,nr,198,nr,nr,nr,nr,nr,306,nr,nr,nr,nr,nr,301,nr,nr,271,98,nr,nr,293,nr,nr,nr,321,nr,nr,nr,nr,nr,71,
02-01-2010,20,nr,nr,nr,nr,nr,350,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,332,nr,nr,332,343,nr,nr,19,nr,nr,nr,343,nr,nr,nr,nr,nr,1,
02-01-2010,21,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,350,352,nr,nr,7,nr,nr,nr,334,nr,nr,nr,nr,nr,29,
02-01-2010,22,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,333,nr,nr,nr,nr,nr,325,nr,nr,338,344,nr,nr,328,nr,nr,nr,349,nr,nr,nr,nr,nr,359,
02-01-2010,23,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,337,nr,nr,nr,nr,nr,305,nr,nr,350,352,nr,nr,2,nr,nr,nr,350,nr,nr,nr,nr,nr,1,
02-01-2010,24,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,353,nr,nr,nr,nr,nr,300,nr,nr,360,346,nr,nr,352,nr,nr,nr,351,nr,nr,nr,nr,nr,15,
03-01-2010,1,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,354,nr,nr,nr,nr,nr,354,nr,nr,347,351,nr,nr,5,nr,nr,nr,341,nr,nr,nr,nr,nr,29,
03-01-2010,2,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,86,nr,nr,353,3,nr,nr,53,nr,nr,nr,319,nr,nr,nr,nr,nr,34,
03-01-2010,3,nr,nr,nr,nr,nr,320,nr,nr,nr,nr,nr,204,nr,nr,nr,nr,nr,104,nr,nr,349,24,nr,nr,75,nr,nr,nr,301,nr,nr,nr,nr,nr,129,
03-01-2010,4,nr,nr,nr,nr,nr,121,nr,nr,nr,nr,nr,146,nr,nr,nr,nr,nr,113,nr,nr,110,96,nr,nr,105,nr,nr,nr,157,nr,nr,nr,nr,nr,129,
03-01-2010,5,nr,nr,nr,nr,nr,122,nr,nr,nr,nr,nr,98,nr,nr,nr,nr,nr,103,nr,nr,88,103,nr,nr,98,nr,nr,nr,124,nr,nr,nr,nr,nr,87,
03-01-2010,6,nr,nr,nr,nr,nr,142,nr,nr,nr,nr,nr,334,nr,nr,nr,nr,nr,329,nr,nr,329,319,nr,nr,330,nr,nr,nr,337,nr,nr,nr,nr,nr,279,
03-01-2010,7,nr,nr,nr,nr,nr,359,nr,nr,nr,nr,nr,337,nr,nr,nr,nr,nr,326,nr,nr,339,346,nr,nr,332,nr,nr,nr,339,nr,nr,nr,nr,nr,6,
03-01-2010,8,nr,nr,nr,nr,nr,307,nr,nr,nr,nr,nr,316,nr,nr,nr,nr,nr,291,nr,nr,325,346,nr,nr,282,nr,nr,nr,333,nr,nr,nr,nr,nr,19,
03-01-2010,9,nr,nr,nr,nr,nr,56,nr,nr,nr,nr,nr,322,nr,nr,nr,nr,nr,276,nr,nr,312,nr,nr,nr,292,nr,nr,nr,319,nr,nr,nr,nr,nr,94,
03-01-2010,10,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,330,nr,nr,nr,nr,nr,297,nr,nr,355,347,nr,nr,337,nr,nr,nr,320,nr,nr,nr,nr,nr,173,
03-01-2010,11,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,351,nr,nr,nr,nr,nr,6,nr,nr,25,349,nr,nr,325,nr,nr,nr,345,nr,nr,nr,nr,nr,111,
03-01-2010,12,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,359,nr,nr,nr,nr,nr,97,nr,nr,30,354,nr,nr,46,nr,nr,nr,347,nr,nr,nr,nr,nr,107,
03-01-2010,13,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,349,nr,nr,nr,nr,nr,91,nr,nr,54,351,nr,nr,269,nr,nr,nr,359,nr,nr,nr,nr,nr,81,
03-01-2010,14,nr,nr,nr,nr,nr,59,nr,nr,nr,nr,nr,335,nr,nr,nr,nr,nr,331,nr,nr,nr,344,nr,nr,161,nr,nr,nr,350,nr,nr,nr,nr,nr,59,
03-01-2010,15,nr,nr,nr,nr,nr,356,nr,nr,nr,nr,nr,344,nr,nr,nr,nr,nr,313,nr,nr,340,337,nr,nr,334,nr,nr,nr,346,nr,nr,nr,nr,nr,332,
03-01-2010,16,nr,nr,nr,nr,nr,333,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,336,nr,nr,342,342,nr,nr,334,nr,nr,nr,356,nr,nr,nr,nr,nr,308,
03-01-2010,17,nr,nr,nr,nr,nr,61,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,303,nr,nr,297,355,nr,nr,35,nr,nr,nr,2,nr,nr,nr,nr,nr,21,
03-01-2010,18,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,51,nr,nr,31,354,nr,nr,87,nr,nr,nr,3,nr,nr,nr,nr,nr,32,
03-01-2010,19,nr,nr,nr,nr,nr,58,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,55,nr,nr,106,357,nr,nr,81,nr,nr,nr,358,nr,nr,nr,nr,nr,12,
03-01-2010,20,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,345,nr,nr,nr,nr,nr,26,nr,nr,336,358,nr,nr,63,nr,nr,nr,347,nr,nr,nr,nr,nr,25,
03-01-2010,21,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,337,nr,nr,nr,nr,nr,33,nr,nr,342,346,nr,nr,22,nr,nr,nr,323,nr,nr,nr,nr,nr,5,
03-01-2010,22,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,339,nr,nr,nr,nr,nr,340,nr,nr,333,326,nr,nr,330,nr,nr,nr,334,nr,nr,nr,nr,nr,359,
03-01-2010,23,nr,nr,nr,nr,nr,304,nr,nr,nr,nr,nr,240,nr,nr,nr,nr,nr,314,nr,nr,311,334,nr,nr,286,nr,nr,nr,311,nr,nr,nr,nr,nr,289,
03-01-2010,24,nr,nr,nr,nr,nr,359,nr,nr,nr,nr,nr,255,nr,nr,nr,nr,nr,321,nr,nr,338,326,nr,nr,321,nr,nr,nr,12,nr,nr,nr,nr,nr,14,
04-01-2010,1,nr,nr,nr,nr,nr,302,nr,nr,nr,nr,nr,334,nr,nr,nr,nr,nr,3,nr,nr,348,323,nr,nr,345,nr,nr,nr,7,nr,nr,nr,nr,nr,348,
04-01-2010,2,nr,nr,nr,nr,nr,352,nr,nr,nr,nr,nr,310,nr,nr,nr,nr,nr,340,nr,nr,335,342,nr,nr,343,nr,nr,nr,302,nr,nr,nr,nr,nr,13,
04-01-2010,3,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,316,nr,nr,nr,nr,nr,322,nr,nr,328,332,nr,nr,330,nr,nr,nr,314,nr,nr,nr,nr,nr,19,
04-01-2010,4,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,277,nr,nr,nr,nr,nr,314,nr,nr,343,342,nr,nr,326,nr,nr,nr,335,nr,nr,nr,nr,nr,349,
04-01-2010,5,nr,nr,nr,nr,nr,326,nr,nr,nr,nr,nr,297,nr,nr,nr,nr,nr,311,nr,nr,328,340,nr,nr,324,nr,nr,nr,325,nr,nr,nr,nr,nr,1,
04-01-2010,6,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,271,nr,nr,nr,nr,nr,313,nr,nr,347,353,nr,nr,335,nr,nr,nr,328,nr,nr,nr,nr,nr,33,
04-01-2010,7,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,312,nr,nr,nr,nr,nr,305,nr,nr,343,346,nr,nr,348,nr,nr,nr,329,nr,nr,nr,nr,nr,339,
04-01-2010,8,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,305,nr,nr,nr,nr,nr,306,nr,nr,343,342,nr,nr,325,nr,nr,nr,310,nr,nr,nr,nr,nr,71,
04-01-2010,9,nr,nr,nr,nr,nr,54,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,313,nr,nr,336,344,nr,nr,322,nr,nr,nr,345,nr,nr,nr,nr,nr,14,
04-01-2010,10,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,359,nr,nr,nr,nr,nr,63,nr,nr,344,341,nr,nr,356,nr,nr,nr,327,nr,nr,nr,nr,nr,23,
04-01-2010,11,nr,nr,nr,nr,nr,341,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,300,nr,nr,347,340,nr,nr,330,nr,nr,nr,338,nr,nr,nr,nr,nr,26,
04-01-2010,12,nr,nr,nr,nr,nr,336,nr,nr,nr,nr,nr,336,nr,nr,nr,nr,nr,305,nr,nr,350,344,nr,nr,345,nr,nr,nr,331,nr,nr,nr,nr,nr,17,
04-01-2010,13,nr,nr,nr,nr,nr,342,nr,nr,nr,nr,nr,354,nr,nr,nr,nr,nr,313,nr,nr,349,339,nr,nr,8,nr,nr,nr,313,nr,nr,nr,nr,nr,17,
04-01-2010,14,nr,nr,nr,nr,nr,344,nr,nr,nr,nr,nr,358,nr,nr,nr,nr,nr,309,nr,nr,344,305,nr,nr,341,nr,nr,nr,321,nr,nr,nr,nr,nr,21,
04-01-2010,15,nr,nr,nr,nr,nr,316,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,333,nr,nr,3,336,nr,nr,337,nr,nr,nr,336,nr,nr,nr,nr,nr,331,
04-01-2010,16,nr,nr,nr,nr,nr,315,nr,nr,nr,nr,nr,354,nr,nr,nr,nr,nr,71,nr,nr,342,358,nr,nr,357,nr,nr,nr,3,nr,nr,nr,nr,nr,354,
04-01-2010,17,nr,nr,nr,nr,nr,311,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,311,nr,nr,16,305,nr,nr,326,nr,nr,nr,329,nr,nr,nr,nr,nr,327,
04-01-2010,18,nr,nr,nr,nr,nr,328,nr,nr,nr,nr,nr,337,nr,nr,nr,nr,nr,22,nr,nr,336,318,nr,nr,267,nr,nr,nr,351,nr,nr,nr,nr,nr,350,
04-01-2010,19,nr,nr,nr,nr,nr,348,nr,nr,nr,nr,nr,354,nr,nr,nr,nr,nr,349,nr,nr,338,328,nr,nr,321,nr,nr,nr,343,nr,nr,nr,nr,nr,355,
04-01-2010,20,nr,nr,nr,nr,nr,359,nr,nr,nr,nr,nr,349,nr,nr,nr,nr,nr,354,nr,nr,338,338,nr,nr,324,nr,nr,nr,342,nr,nr,nr,nr,nr,352,
04-01-2010,21,nr,nr,nr,nr,nr,347,nr,nr,nr,nr,nr,333,nr,nr,nr,nr,nr,299,nr,nr,332,342,nr,nr,316,nr,nr,nr,337,nr,nr,nr,nr,nr,350,
04-01-2010,22,nr,nr,nr,nr,nr,299,nr,nr,nr,nr,nr,335,nr,nr,nr,nr,nr,296,nr,nr,328,326,nr,nr,316,nr,nr,nr,339,nr,nr,nr,nr,nr,340,
04-01-2010,23,nr,nr,nr,nr,nr,302,nr,nr,nr,nr,nr,329,nr,nr,nr,nr,nr,287,nr,nr,327,330,nr,nr,314,nr,nr,nr,345,nr,nr,nr,nr,nr,343,
04-01-2010,24,nr,nr,nr,nr,nr,296,nr,nr,nr,nr,nr,332,nr,nr,nr,nr,nr,289,nr,nr,319,324,nr,nr,305,nr,nr,nr,335,nr,nr,nr,nr,nr,337,
05-01-2010,1,nr,nr,nr,nr,nr,310,nr,nr,nr,nr,nr,341,nr,nr,nr,nr,nr,295,nr,nr,337,324,nr,nr,320,nr,nr,nr,326,nr,nr,nr,nr,nr,338,
05-01-2010,2,nr,nr,nr,nr,nr,299,nr,nr,nr,nr,nr,332,nr,nr,nr,nr,nr,301,nr,nr,340,330,nr,nr,323,nr,nr,nr,321,nr,nr,nr,nr,nr,287,
05-01-2010,3,nr,nr,nr,nr,nr,285,nr,nr,nr,nr,nr,327,nr,nr,nr,nr,nr,298,nr,nr,337,336,nr,nr,326,nr,nr,nr,324,nr,nr,nr,nr,nr,216,
05-01-2010,4,nr,nr,nr,nr,nr,293,nr,nr,nr,nr,nr,305,nr,nr,nr,nr,nr,294,nr,nr,326,351,nr,nr,321,nr,nr,nr,319,nr,nr,nr,nr,nr,223,
05-01-2010,5,nr,nr,nr,nr,nr,302,nr,nr,nr,nr,nr,323,nr,nr,nr,nr,nr,306,nr,nr,334,11,nr,nr,328,nr,nr,nr,326,nr,nr,nr,nr,nr,226,
05-01-2010,6,nr,nr,nr,nr,nr,281,nr,nr,nr,nr,nr,314,nr,nr,nr,nr,nr,309,nr,nr,328,7,nr,nr,315,nr,nr,nr,322,nr,nr,nr,nr,nr,43,
05-01-2010,7,nr,nr,nr,nr,nr,289,nr,nr,nr,nr,nr,321,nr,nr,nr,nr,nr,305,nr,nr,345,357,nr,nr,332,nr,nr,nr,332,nr,nr,nr,nr,nr,73,
05-01-2010,8,nr,nr,nr,nr,nr,290,nr,nr,nr,nr,nr,297,nr,nr,nr,nr,nr,312,nr,nr,348,358,nr,nr,348,nr,nr,nr,313,nr,nr,nr,nr,nr,152,
05-01-2010,9,nr,nr,nr,nr,nr,332,nr,nr,nr,nr,nr,329,nr,nr,nr,nr,nr,9,nr,nr,337,7,nr,nr,339,nr,nr,nr,346,nr,nr,nr,nr,nr,75,
05-01-2010,10,nr,nr,nr,nr,nr,320,nr,nr,nr,nr,nr,351,nr,nr,nr,nr,nr,358,nr,nr,nr,355,nr,nr,287,nr,nr,nr,331,nr,nr,nr,nr,nr,107,
05-01-2010,11,nr,nr,nr,nr,nr,357,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,300,nr,nr,2,200,nr,nr,312,nr,nr,nr,325,nr,nr,nr,nr,nr,115,
05-01-2010,12,nr,nr,nr,nr,nr,348,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,131,nr,nr,82,79,nr,nr,13,nr,nr,nr,286,nr,nr,nr,nr,nr,108,
05-01-2010,13,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,96,nr,nr,nr,nr,nr,118,nr,nr,71,108,nr,nr,4,nr,nr,nr,134,nr,nr,nr,nr,nr,104,
05-01-2010,14,nr,nr,nr,nr,nr,153,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,40,nr,nr,43,191,nr,nr,338,nr,nr,nr,136,nr,nr,nr,nr,nr,116,
05-01-2010,15,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,335,nr,nr,nr,nr,nr,38,nr,nr,5,112,nr,nr,13,nr,nr,nr,192,nr,nr,nr,nr,nr,107,
05-01-2010,16,nr,nr,nr,nr,nr,360,nr,nr,nr,nr,nr,204,nr,nr,nr,nr,nr,54,nr,nr,34,58,nr,nr,31,nr,nr,nr,52,nr,nr,nr,nr,nr,108,
05-01-2010,17,nr,nr,nr,nr,nr,182,nr,nr,nr,nr,nr,205,nr,nr,nr,nr,nr,238,nr,nr,211,69,nr,nr,214,nr,nr,nr,14,nr,nr,nr,nr,nr,75,
05-01-2010,18,nr,nr,nr,nr,nr,210,nr,nr,nr,nr,nr,183,nr,nr,nr,nr,nr,175,nr,nr,218,77,nr,nr,194,nr,nr,nr,5,nr,nr,nr,nr,nr,136,
05-01-2010,19,nr,nr,nr,nr,nr,209,nr,nr,nr,nr,nr,294,nr,nr,nr,nr,nr,202,nr,nr,222,104,nr,nr,180,nr,nr,nr,341,nr,nr,nr,nr,nr,61,
05-01-2010,20,nr,nr,nr,nr,nr,194,nr,nr,nr,nr,nr,312,nr,nr,nr,nr,nr,152,nr,nr,181,122,nr,nr,193,nr,nr,nr,333,nr,nr,nr,nr,nr,82,
05-01-2010,21,nr,nr,nr,nr,nr,188,nr,nr,nr,nr,nr,315,nr,nr,nr,nr,nr,173,nr,nr,346,42,nr,nr,198,nr,nr,nr,336,nr,nr,nr,nr,nr,44,
05-01-2010,22,nr,nr,nr,nr,nr,164,nr,nr,nr,nr,nr,314,nr,nr,nr,nr,nr,239,nr,nr,320,1,nr,nr,311,nr,nr,nr,333,nr,nr,nr,nr,nr,51,
05-01-2010,23,nr,nr,nr,nr,nr,282,nr,nr,nr,nr,nr,298,nr,nr,nr,nr,nr,282,nr,nr,305,334,nr,nr,303,nr,nr,nr,342,nr,nr,nr,nr,nr,355,
05-01-2010,24,nr,nr,nr,nr,nr,315,nr,nr,nr,nr,nr,343,nr,nr,nr,nr,nr,301,nr,nr,334,347,nr,nr,317,nr,nr,nr,348,nr,nr,nr,nr,nr,40,
06-01-2010,1,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,264,nr,nr,nr,nr,nr,292,nr,nr,340,359,nr,nr,345,nr,nr,nr,338,nr,nr,nr,nr,nr,64,
06-01-2010,2,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,231,nr,nr,nr,nr,nr,235,nr,nr,211,11,nr,nr,92,nr,nr,nr,321,nr,nr,nr,nr,nr,176,
06-01-2010,3,nr,nr,nr,nr,nr,318,nr,nr,nr,nr,nr,242,nr,nr,nr,nr,nr,91,nr,nr,206,33,nr,nr,110,nr,nr,nr,309,nr,nr,nr,nr,nr,158,
06-01-2010,4,nr,nr,nr,nr,nr,329,nr,nr,nr,nr,nr,228,nr,nr,nr,nr,nr,89,nr,nr,183,92,nr,nr,144,nr,nr,nr,327,nr,nr,nr,nr,nr,116,
06-01-2010,5,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,224,nr,nr,nr,nr,nr,87,nr,nr,166,38,nr,nr,139,nr,nr,nr,307,nr,nr,nr,nr,nr,97,
06-01-2010,6,nr,nr,nr,nr,nr,320,nr,nr,nr,nr,nr,230,nr,nr,nr,nr,nr,98,nr,nr,184,45,nr,nr,121,nr,nr,nr,312,nr,nr,nr,nr,nr,63,
06-01-2010,7,nr,nr,nr,nr,nr,300,nr,nr,nr,nr,nr,236,nr,nr,nr,nr,nr,110,nr,nr,190,354,nr,nr,119,nr,nr,nr,307,nr,nr,nr,nr,nr,14,
