Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-11-2014,10,4,nr,nr,34,nr,18,26,nr,nr,11,nr,5,17,50,21,24,nr,9,nr,nr,19,5,21,nr,9,7,10,26,nr,7,nr,nr,32,24,8,25,13,nr,22,12,
06-11-2014,11,1,nr,nr,17,nr,15,13,nr,nr,nr,nr,5,13,nr,11,17,nr,7,nr,nr,nr,5,12,nr,7,6,7,15,nr,5,nr,nr,14,nr,5,14,9,nr,10,10,
06-11-2014,12,2,nr,nr,15,nr,7,9,nr,nr,nr,nr,7,13,nr,5,6,nr,4,nr,nr,nr,4,9,nr,4,7,4,12,nr,6,nr,nr,10,nr,6,10,5,nr,8,nr,
06-11-2014,13,4,nr,nr,10,nr,5,6,nr,nr,4,nr,9,12,7,4,4,nr,7,nr,nr,nr,4,7,nr,4,7,3,7,nr,5,nr,nr,8,nr,5,6,4,nr,11,nr,
06-11-2014,14,4,nr,nr,9,nr,4,4,nr,nr,3,nr,6,7,9,3,4,nr,9,nr,nr,nr,3,5,nr,7,5,3,4,nr,4,nr,nr,nr,nr,5,4,4,nr,8,nr,
06-11-2014,15,3,nr,nr,7,nr,6,3,nr,nr,3,nr,5,4,8,3,3,nr,4,nr,nr,nr,nr,3,nr,6,4,4,4,nr,3,nr,nr,nr,6,3,3,3,nr,3,5,
06-11-2014,16,3,nr,nr,6,nr,5,3,nr,nr,2,nr,6,4,7,3,3,nr,3,nr,nr,nr,nr,3,nr,3,5,4,3,nr,3,nr,nr,7,5,2,3,4,nr,3,4,
06-11-2014,17,2,nr,nr,5,nr,4,3,nr,nr,2,nr,6,4,7,3,3,nr,4,nr,nr,nr,4,3,nr,3,5,3,3,nr,3,nr,nr,5,3,2,4,4,nr,3,3,
06-11-2014,18,2,nr,nr,3,nr,4,4,nr,nr,2,nr,7,2,5,3,3,nr,2,nr,nr,nr,2,5,nr,2,6,3,2,nr,2,nr,nr,5,1,1,3,3,nr,1,3,
06-11-2014,19,2,nr,nr,2,nr,3,6,nr,nr,1,nr,35,2,29,3,3,nr,1,nr,nr,nr,2,18,nr,1,34,2,2,nr,2,nr,nr,2,2,5,2,3,nr,1,2,
06-11-2014,20,1,nr,nr,29,nr,10,32,nr,nr,1,nr,23,2,47,12,6,nr,2,nr,nr,nr,2,29,nr,2,24,2,20,nr,2,nr,nr,7,4,18,2,3,nr,2,3,
06-11-2014,21,1,nr,nr,31,nr,2,23,nr,nr,1,nr,6,3,45,9,10,nr,2,nr,nr,nr,2,29,nr,1,18,2,21,nr,2,nr,nr,9,1,5,10,8,nr,1,3,
06-11-2014,22,1,nr,nr,67,nr,2,26,nr,nr,1,nr,8,31,48,4,2,nr,2,nr,nr,nr,1,35,nr,2,39,2,25,nr,5,nr,nr,8,0,4,18,2,nr,0,4,
06-11-2014,23,2,nr,nr,61,nr,8,38,nr,nr,1,nr,63,61,34,8,8,nr,2,nr,nr,nr,1,52,nr,1,70,1,31,nr,9,nr,nr,11,5,8,13,5,nr,4,3,
06-11-2014,24,1,nr,nr,56,nr,39,48,nr,nr,1,nr,49,118,14,22,26,nr,4,nr,nr,nr,1,nr,nr,3,31,6,55,nr,9,nr,nr,55,37,5,34,18,nr,41,3,
07-11-2014,1,1,nr,nr,25,nr,64,37,nr,nr,1,nr,25,63,9,35,44,nr,19,nr,nr,nr,2,nr,nr,6,13,13,40,nr,15,nr,nr,74,80,3,37,28,nr,39,5,
07-11-2014,2,1,nr,nr,7,nr,68,12,nr,nr,1,nr,20,12,6,42,46,nr,12,nr,nr,nr,5,nr,nr,8,11,8,18,nr,9,nr,nr,65,19,3,31,4,nr,71,7,
07-11-2014,3,2,nr,nr,6,nr,34,8,nr,nr,1,nr,12,5,4,38,12,nr,16,nr,nr,nr,10,7,nr,10,7,4,23,nr,12,nr,nr,44,35,3,10,3,nr,33,10,
07-11-2014,4,2,nr,nr,6,nr,40,5,nr,nr,2,nr,11,3,3,25,9,nr,23,nr,nr,nr,11,6,nr,10,6,3,18,nr,10,nr,nr,41,17,1,4,7,nr,12,14,
07-11-2014,5,1,nr,nr,4,nr,44,4,nr,nr,2,nr,11,2,3,21,8,nr,14,nr,nr,nr,10,5,nr,8,5,4,7,nr,11,nr,nr,24,29,1,9,8,nr,10,17,
07-11-2014,6,1,nr,nr,4,nr,28,4,nr,nr,3,nr,11,2,3,13,12,nr,8,nr,nr,nr,9,4,nr,5,5,4,6,nr,10,nr,nr,25,14,0,10,8,nr,11,9,
07-11-2014,7,2,nr,nr,6,nr,18,3,nr,nr,3,nr,5,2,4,12,10,nr,12,nr,nr,nr,6,4,nr,12,3,3,9,nr,7,nr,nr,21,10,1,7,6,nr,8,9,
07-11-2014,8,2,nr,nr,7,nr,25,7,nr,nr,4,nr,12,3,7,18,9,nr,12,nr,nr,nr,12,7,nr,17,8,10,12,nr,7,nr,nr,22,17,2,6,15,nr,6,15,
07-11-2014,9,4,nr,nr,26,nr,36,14,nr,nr,5,nr,14,5,39,22,14,nr,17,nr,nr,nr,20,15,nr,21,12,17,13,nr,11,nr,nr,29,20,9,19,27,nr,12,17,
07-11-2014,10,5,nr,nr,32,nr,nr,16,nr,nr,7,nr,12,28,36,19,17,nr,16,nr,nr,nr,19,17,nr,17,11,20,13,nr,15,nr,nr,27,21,9,17,24,nr,22,19,
07-11-2014,11,8,nr,nr,25,nr,nr,13,nr,nr,10,nr,11,27,23,15,15,nr,18,nr,nr,nr,19,15,nr,16,11,nr,12,nr,13,nr,nr,27,19,8,16,20,nr,23,18,
07-11-2014,12,6,nr,nr,17,nr,nr,12,nr,nr,7,nr,17,19,19,nr,16,nr,12,nr,nr,nr,12,13,nr,12,15,nr,11,nr,8,nr,nr,18,14,7,14,15,nr,14,13,
07-11-2014,13,4,nr,nr,12,nr,nr,12,nr,nr,7,nr,13,14,12,11,12,nr,6,nr,nr,nr,6,13,nr,6,13,nr,11,nr,8,nr,nr,11,9,8,10,8,nr,6,8,
07-11-2014,14,4,nr,nr,10,nr,7,11,nr,nr,5,nr,11,14,9,7,9,nr,6,nr,nr,nr,6,11,nr,nr,9,5,10,nr,7,nr,nr,9,6,8,7,7,nr,7,7,
07-11-2014,15,3,nr,nr,8,nr,7,8,nr,nr,5,nr,8,16,8,6,6,nr,6,nr,nr,nr,6,9,nr,nr,7,4,6,nr,6,nr,nr,7,6,7,5,6,nr,5,7,
07-11-2014,16,4,nr,nr,6,nr,7,6,nr,nr,2,nr,7,15,7,5,5,nr,5,nr,nr,nr,5,7,nr,nr,7,4,5,nr,5,nr,nr,6,5,5,5,5,nr,4,6,
07-11-2014,17,4,nr,nr,5,nr,5,5,nr,nr,2,nr,7,14,7,5,5,nr,4,nr,nr,nr,5,6,nr,3,6,4,5,nr,4,nr,nr,6,6,4,5,5,nr,4,5,
07-11-2014,18,5,nr,nr,5,nr,5,4,nr,nr,2,nr,6,14,7,5,4,nr,5,nr,nr,nr,3,5,nr,3,5,3,4,nr,3,nr,nr,6,5,2,4,4,nr,6,5,
07-11-2014,19,2,nr,nr,5,nr,3,2,nr,nr,1,nr,4,59,8,5,3,nr,3,nr,nr,nr,2,4,nr,2,4,2,2,nr,3,nr,nr,5,11,2,3,3,nr,5,3,
07-11-2014,20,2,nr,nr,47,nr,3,2,nr,nr,1,nr,3,9,6,5,3,nr,3,nr,nr,nr,2,3,nr,2,3,2,2,nr,3,nr,nr,4,28,2,2,3,nr,2,3,
07-11-2014,21,2,nr,nr,74,nr,3,2,nr,nr,1,nr,2,8,43,4,19,nr,2,nr,nr,nr,2,2,nr,1,2,2,2,nr,2,nr,nr,12,4,1,2,3,nr,2,2,
07-11-2014,22,2,nr,nr,41,nr,3,2,nr,nr,1,nr,1,52,67,4,8,nr,2,nr,nr,nr,2,2,nr,2,2,2,2,nr,2,nr,nr,5,4,1,2,3,nr,1,2,
07-11-2014,23,1,nr,nr,42,nr,4,2,nr,nr,1,nr,1,27,38,4,4,nr,2,nr,nr,nr,2,2,nr,2,1,3,2,nr,2,nr,nr,4,6,1,2,2,nr,1,2,
07-11-2014,24,1,nr,nr,29,nr,4,3,nr,nr,1,nr,1,10,20,4,3,nr,2,nr,nr,nr,2,2,nr,2,1,2,2,nr,2,nr,nr,3,24,1,2,3,nr,1,2,
08-11-2014,1,2,nr,nr,16,nr,3,2,nr,nr,1,nr,1,5,14,4,3,nr,2,nr,nr,nr,2,2,nr,2,1,4,3,nr,2,nr,nr,2,31,1,2,3,nr,3,2,
08-11-2014,2,2,nr,nr,11,nr,5,2,nr,nr,2,nr,1,4,8,4,2,nr,2,nr,nr,nr,2,3,nr,2,1,3,3,nr,2,nr,nr,8,18,1,2,2,nr,8,4,
08-11-2014,3,1,nr,nr,7,nr,3,2,nr,nr,1,nr,1,5,5,3,2,nr,2,nr,nr,nr,2,2,nr,1,1,2,2,nr,2,nr,nr,8,7,0,2,2,nr,21,4,
08-11-2014,4,2,nr,nr,3,nr,3,2,nr,nr,1,nr,1,4,4,3,2,nr,7,nr,nr,nr,1,2,nr,2,1,2,2,nr,2,nr,nr,6,7,0,2,2,nr,18,5,
08-11-2014,5,2,nr,nr,3,nr,4,2,nr,nr,2,nr,1,3,3,3,2,nr,7,nr,nr,nr,1,2,nr,7,1,2,2,nr,2,nr,nr,7,6,0,1,2,nr,10,5,
08-11-2014,6,2,nr,nr,3,nr,5,2,nr,nr,2,nr,1,3,3,4,2,nr,10,nr,nr,nr,2,2,nr,9,1,3,2,nr,2,nr,nr,4,5,0,1,2,nr,8,7,
08-11-2014,7,2,nr,nr,2,nr,4,1,nr,nr,2,nr,1,4,3,4,2,nr,6,nr,nr,nr,2,1,nr,7,1,4,2,nr,2,nr,nr,4,6,0,2,2,nr,5,9,
08-11-2014,8,2,nr,nr,2,nr,6,2,nr,nr,3,nr,1,4,5,5,3,nr,6,nr,nr,nr,3,1,nr,5,1,6,3,nr,3,nr,nr,6,6,0,2,3,nr,6,9,
08-11-2014,9,3,nr,nr,3,nr,8,4,nr,nr,4,nr,2,5,7,7,5,nr,7,nr,nr,nr,3,2,nr,6,1,6,3,nr,3,nr,nr,8,5,2,3,4,nr,5,9,
08-11-2014,10,2,nr,nr,2,nr,8,4,nr,nr,4,nr,2,3,9,5,6,nr,5,nr,nr,nr,4,3,nr,6,3,5,4,nr,3,nr,nr,5,4,3,3,4,nr,3,8,
08-11-2014,11,2,nr,nr,1,nr,3,3,nr,nr,3,nr,4,2,5,4,5,nr,3,nr,nr,nr,3,3,nr,4,3,3,4,nr,3,nr,nr,1,2,2,4,4,nr,2,3,
08-11-2014,12,2,nr,nr,1,nr,2,3,nr,nr,1,nr,4,1,2,2,3,nr,2,nr,nr,nr,nr,3,nr,2,3,1,3,nr,3,nr,nr,1,1,2,3,3,nr,1,2,
08-11-2014,13,16,nr,nr,1,nr,1,3,nr,nr,1,nr,3,1,2,2,2,nr,2,nr,nr,nr,2,2,nr,2,2,1,3,nr,3,nr,nr,2,0,2,2,2,nr,1,2,
08-11-2014,14,6,nr,nr,1,nr,2,2,nr,nr,1,nr,2,6,3,2,2,nr,3,nr,nr,nr,2,2,nr,2,1,1,2,nr,3,nr,nr,2,1,2,2,2,nr,5,2,
08-11-2014,15,6,nr,nr,1,nr,4,2,nr,nr,3,nr,2,13,2,2,2,nr,6,nr,nr,nr,3,1,nr,5,1,2,2,nr,3,nr,nr,3,9,1,2,2,nr,11,7,
08-11-2014,16,4,nr,nr,4,nr,10,2,nr,nr,4,nr,1,13,2,4,4,nr,11,nr,nr,nr,5,2,nr,10,1,6,2,nr,4,nr,nr,7,14,1,2,4,nr,12,12,
08-11-2014,17,3,nr,nr,6,nr,11,7,nr,nr,4,nr,3,3,10,6,8,nr,3,nr,nr,nr,9,6,nr,4,3,9,7,nr,5,nr,nr,8,5,3,6,10,nr,1,7,
08-11-2014,18,1,nr,nr,4,nr,6,7,nr,nr,3,nr,11,2,8,5,5,nr,1,nr,nr,nr,2,8,nr,1,8,2,7,nr,7,nr,nr,5,2,7,6,4,nr,1,2,
08-11-2014,19,1,nr,nr,4,nr,4,6,nr,nr,1,nr,21,2,13,4,3,nr,1,nr,nr,nr,1,7,nr,1,16,1,5,nr,3,nr,nr,4,1,5,3,2,nr,1,1,
08-11-2014,20,2,nr,nr,2,nr,1,5,nr,nr,1,nr,18,1,5,3,2,nr,1,nr,nr,nr,1,6,nr,1,12,1,4,nr,2,nr,nr,3,0,6,3,2,nr,0,1,
08-11-2014,21,1,nr,nr,1,nr,1,1,nr,nr,0,nr,14,1,2,2,2,nr,1,nr,nr,nr,1,2,nr,1,2,1,1,nr,2,nr,nr,2,0,1,1,1,nr,0,1,
08-11-2014,22,1,nr,nr,1,nr,1,1,nr,nr,0,nr,9,1,2,2,1,nr,1,nr,nr,nr,1,2,nr,1,1,0,1,nr,1,nr,nr,2,0,1,1,1,nr,1,1,
08-11-2014,23,1,nr,nr,1,nr,1,1,nr,nr,0,nr,3,1,2,2,1,nr,1,nr,nr,nr,1,1,nr,0,1,0,2,nr,1,nr,nr,2,1,0,1,1,nr,0,1,
08-11-2014,24,1,nr,nr,1,nr,1,2,nr,nr,0,nr,12,1,4,2,1,nr,1,nr,nr,nr,1,1,nr,0,5,0,1,nr,2,nr,nr,1,1,0,1,1,nr,0,1,
09-11-2014,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2014,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2014,3,1,nr,nr,1,nr,1,0,nr,nr,0,nr,1,1,1,2,1,nr,1,nr,nr,nr,1,1,nr,1,1,0,1,nr,1,nr,nr,1,0,1,1,1,nr,0,1,
09-11-2014,4,0,nr,nr,1,nr,1,0,nr,nr,1,nr,1,1,1,2,1,nr,1,nr,nr,nr,1,1,nr,0,1,0,1,nr,2,nr,nr,2,1,0,1,1,nr,1,0,
09-11-2014,5,1,nr,nr,1,nr,1,1,nr,nr,1,nr,1,1,1,2,0,nr,1,nr,nr,nr,1,1,nr,0,1,0,1,nr,2,nr,nr,2,1,1,1,1,nr,0,1,
09-11-2014,6,1,nr,nr,2,nr,1,1,nr,nr,0,nr,1,1,1,2,1,nr,1,nr,nr,nr,1,1,nr,0,1,0,1,nr,1,nr,nr,2,1,1,1,1,nr,0,1,
09-11-2014,7,0,nr,nr,18,nr,1,1,nr,nr,0,nr,4,2,7,2,0,nr,1,nr,nr,nr,1,1,nr,0,1,0,2,nr,1,nr,nr,4,0,1,1,1,nr,0,1,
09-11-2014,8,1,nr,nr,18,nr,1,1,nr,nr,1,nr,7,3,21,1,1,nr,1,nr,nr,nr,1,3,nr,0,5,0,2,nr,1,nr,nr,5,1,1,1,1,nr,0,1,
09-11-2014,9,1,nr,nr,4,nr,1,1,nr,nr,1,nr,9,2,17,2,1,nr,1,nr,nr,nr,1,6,nr,0,8,0,2,nr,1,nr,nr,3,0,2,1,1,nr,0,1,
09-11-2014,10,0,nr,nr,1,nr,1,2,nr,nr,0,nr,9,1,3,2,1,nr,1,nr,nr,nr,1,7,nr,0,9,0,1,nr,1,nr,nr,1,1,3,1,1,nr,0,1,
09-11-2014,11,0,nr,nr,1,nr,1,3,nr,nr,0,nr,8,1,2,2,1,nr,1,nr,nr,nr,1,6,nr,0,7,0,2,nr,1,nr,nr,2,0,2,1,1,nr,0,1,
09-11-2014,12,1,nr,nr,1,nr,2,3,nr,nr,1,nr,8,1,2,2,2,nr,1,nr,nr,nr,1,4,nr,0,6,1,3,nr,2,nr,nr,1,0,2,2,2,nr,0,1,
09-11-2014,13,1,nr,nr,2,nr,2,4,nr,nr,1,nr,8,1,4,2,2,nr,1,nr,nr,nr,1,5,nr,0,6,1,3,nr,1,nr,nr,2,1,4,3,2,nr,0,1,
09-11-2014,14,1,nr,nr,2,nr,2,3,nr,nr,1,nr,7,1,4,2,2,nr,1,nr,nr,nr,2,4,nr,1,5,1,4,nr,1,nr,nr,2,3,2,3,3,nr,0,1,
09-11-2014,15,1,nr,nr,2,nr,3,3,nr,nr,1,nr,5,2,4,2,2,nr,1,nr,nr,nr,2,3,nr,1,3,1,3,nr,2,nr,nr,3,1,2,3,3,nr,1,1,
09-11-2014,16,1,nr,nr,1,nr,3,2,nr,nr,1,nr,4,5,3,2,2,nr,2,nr,nr,nr,2,3,nr,1,3,1,3,nr,3,nr,nr,2,1,2,3,3,nr,1,2,
09-11-2014,17,2,nr,nr,4,nr,3,2,nr,nr,1,nr,3,3,2,2,2,nr,2,nr,nr,nr,2,3,nr,1,2,1,3,nr,3,nr,nr,2,3,2,2,2,nr,1,2,
09-11-2014,18,1,nr,nr,10,nr,4,2,nr,nr,1,nr,2,1,8,3,2,nr,2,nr,nr,nr,2,2,nr,1,2,2,2,nr,3,nr,nr,5,2,1,3,2,nr,0,2,
09-11-2014,19,1,nr,nr,36,nr,3,4,nr,nr,1,nr,14,1,34,3,3,nr,1,nr,nr,nr,2,6,nr,1,15,2,4,nr,2,nr,nr,4,1,1,3,3,nr,0,2,
09-11-2014,20,1,nr,nr,55,nr,33,31,nr,nr,1,nr,37,1,53,16,12,nr,1,nr,nr,nr,1,37,nr,1,35,1,23,nr,2,nr,nr,35,0,1,11,3,nr,1,1,
09-11-2014,21,1,nr,nr,50,nr,4,41,nr,nr,1,nr,27,11,57,15,19,nr,2,nr,nr,nr,1,44,nr,1,19,1,39,nr,2,nr,nr,5,1,2,37,3,nr,0,1,
09-11-2014,22,1,nr,nr,38,nr,6,46,nr,nr,1,nr,43,34,53,7,5,nr,1,nr,nr,nr,1,54,nr,1,38,1,40,nr,2,nr,nr,10,1,2,31,2,nr,1,2,
09-11-2014,23,1,nr,nr,35,nr,34,31,nr,nr,1,nr,38,8,68,18,11,nr,1,nr,nr,nr,1,34,nr,1,21,5,38,nr,2,nr,nr,31,10,2,23,5,nr,4,2,
09-11-2014,24,1,nr,nr,16,nr,33,20,nr,nr,1,nr,16,3,48,29,33,nr,1,nr,nr,nr,1,14,nr,1,8,22,33,nr,5,nr,nr,35,32,3,16,3,nr,22,3,
10-11-2014,1,1,nr,nr,9,nr,37,14,nr,nr,1,nr,11,2,26,28,18,nr,6,nr,nr,nr,1,16,nr,2,8,7,22,nr,9,nr,nr,30,26,2,11,2,nr,29,3,
10-11-2014,2,1,nr,nr,12,nr,20,9,nr,nr,1,nr,9,1,15,8,2,nr,4,nr,nr,nr,1,7,nr,1,6,1,14,nr,3,nr,nr,25,18,1,7,2,nr,8,2,
10-11-2014,3,1,nr,nr,12,nr,3,6,nr,nr,0,nr,4,1,8,5,2,nr,1,nr,nr,nr,2,4,nr,1,4,1,4,nr,2,nr,nr,12,14,1,3,2,nr,7,2,
10-11-2014,4,1,nr,nr,8,nr,3,5,nr,nr,1,nr,3,1,5,6,3,nr,2,nr,nr,nr,2,4,nr,0,4,1,6,nr,2,nr,nr,11,10,1,4,2,nr,3,3,
10-11-2014,5,1,nr,nr,6,nr,4,3,nr,nr,1,nr,3,1,4,4,2,nr,5,nr,nr,nr,1,3,nr,1,2,1,6,nr,2,nr,nr,12,8,2,5,3,nr,2,3,
10-11-2014,6,1,nr,nr,7,nr,7,3,nr,nr,1,nr,2,1,4,4,3,nr,3,nr,nr,nr,1,2,nr,5,2,2,6,nr,2,nr,nr,10,8,1,6,3,nr,3,6,
10-11-2014,7,2,nr,nr,6,nr,10,3,nr,nr,2,nr,2,1,5,4,4,nr,3,nr,nr,nr,2,3,nr,5,2,3,5,nr,2,nr,nr,12,8,1,4,3,nr,2,9,
10-11-2014,8,2,nr,nr,8,nr,11,7,nr,nr,3,nr,2,1,7,5,6,nr,5,nr,nr,nr,3,5,nr,6,3,6,6,nr,4,nr,nr,15,9,1,3,4,nr,3,14,
10-11-2014,9,2,nr,nr,11,nr,8,8,nr,nr,nr,nr,2,5,13,6,7,nr,9,nr,nr,nr,4,7,nr,8,2,6,8,nr,3,nr,nr,14,10,7,4,5,nr,8,nr,
10-11-2014,10,3,nr,nr,10,nr,7,6,nr,nr,1,nr,2,9,11,5,6,nr,6,nr,nr,nr,4,6,nr,7,2,5,6,nr,3,nr,nr,9,9,6,5,4,nr,12,nr,
10-11-2014,11,2,nr,nr,9,nr,5,4,nr,nr,1,nr,1,9,8,4,3,nr,3,nr,nr,nr,2,4,nr,3,1,2,nr,nr,2,nr,nr,5,11,3,4,3,nr,7,nr,
10-11-2014,12,1,nr,nr,5,nr,4,2,nr,nr,1,nr,1,5,8,2,2,nr,2,nr,nr,nr,2,3,nr,2,1,2,nr,nr,nr,nr,nr,4,7,2,3,2,nr,3,nr,
10-11-2014,13,1,nr,nr,3,nr,3,2,nr,nr,1,nr,2,3,4,2,2,nr,2,nr,nr,nr,2,2,nr,2,1,1,nr,nr,nr,nr,nr,3,3,2,2,2,nr,2,nr,
10-11-2014,14,1,nr,nr,3,nr,2,1,nr,nr,1,nr,3,2,3,2,2,nr,2,nr,nr,nr,1,2,nr,1,2,1,1,nr,nr,nr,nr,2,2,1,2,2,nr,nr,2,
10-11-2014,15,2,nr,nr,2,nr,2,1,nr,nr,1,nr,2,2,2,2,1,nr,2,nr,nr,nr,1,2,nr,1,2,1,1,nr,2,nr,nr,1,3,1,2,2,nr,nr,2,
10-11-2014,16,2,nr,nr,2,nr,2,1,nr,nr,1,nr,2,2,2,2,2,nr,2,nr,nr,nr,1,2,nr,1,1,1,1,nr,2,nr,nr,1,2,1,1,2,nr,nr,2,
10-11-2014,17,1,nr,nr,2,nr,2,1,nr,nr,1,nr,2,2,2,2,2,nr,1,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,1,2,1,1,2,nr,nr,4,
10-11-2014,18,1,nr,nr,1,nr,2,1,nr,nr,1,nr,1,2,2,2,2,nr,1,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,2,1,1,1,2,nr,nr,4,
10-11-2014,19,1,nr,nr,2,nr,2,1,nr,nr,nr,nr,1,2,3,2,2,nr,1,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,2,1,1,1,2,nr,1,2,
10-11-2014,20,1,nr,nr,3,nr,2,1,nr,nr,nr,nr,1,2,4,2,2,nr,2,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,2,1,2,1,2,nr,1,3,
10-11-2014,21,1,nr,nr,3,nr,3,2,nr,nr,nr,nr,1,1,4,2,nr,nr,1,nr,nr,nr,1,2,nr,1,1,2,1,nr,2,nr,nr,3,1,1,1,2,nr,1,2,
10-11-2014,22,2,nr,nr,3,nr,3,2,nr,nr,nr,nr,1,1,4,2,2,nr,1,nr,nr,nr,1,2,nr,1,1,2,1,nr,2,nr,nr,3,1,1,2,2,nr,1,2,
10-11-2014,23,2,nr,nr,2,nr,3,1,nr,nr,nr,nr,1,1,4,2,2,nr,2,nr,nr,nr,1,1,nr,1,1,2,1,nr,2,nr,nr,4,2,1,1,nr,nr,1,4,
10-11-2014,24,2,nr,nr,2,nr,2,1,nr,nr,0,nr,1,1,3,2,2,nr,2,nr,nr,nr,1,1,nr,1,1,2,1,nr,2,nr,nr,4,2,0,1,2,nr,1,3,
11-11-2014,1,3,nr,nr,2,nr,2,1,nr,nr,1,nr,1,1,3,2,1,nr,2,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,3,2,1,1,2,nr,1,4,
11-11-2014,2,2,nr,nr,2,nr,2,1,nr,nr,0,nr,1,1,2,2,1,nr,1,nr,nr,nr,1,2,nr,1,1,2,1,nr,2,nr,nr,3,2,0,1,2,nr,1,3,
11-11-2014,3,2,nr,nr,2,nr,2,1,nr,nr,0,nr,1,1,2,2,1,nr,1,nr,nr,nr,1,2,nr,1,1,1,1,nr,1,nr,nr,2,2,0,1,2,nr,0,2,
11-11-2014,4,1,nr,nr,1,nr,2,1,nr,nr,0,nr,1,1,2,2,1,nr,1,nr,nr,nr,1,1,nr,1,1,1,0,nr,1,nr,nr,2,2,0,1,1,nr,0,2,
11-11-2014,5,1,nr,nr,1,nr,2,0,nr,nr,0,nr,1,1,2,1,1,nr,1,nr,nr,nr,1,1,nr,1,1,1,0,nr,2,nr,nr,2,1,0,1,1,nr,1,3,
11-11-2014,6,2,nr,nr,1,nr,4,1,nr,nr,1,nr,1,1,2,2,1,nr,2,nr,nr,nr,1,1,nr,1,1,1,0,nr,2,nr,nr,2,2,1,1,2,nr,1,4,
11-11-2014,7,2,nr,nr,2,nr,4,2,nr,nr,1,nr,1,2,3,2,2,nr,3,nr,nr,nr,2,2,nr,2,1,4,1,nr,2,nr,nr,4,3,1,2,2,nr,2,5,
11-11-2014,8,2,nr,nr,3,nr,7,5,nr,nr,2,nr,1,1,5,2,4,nr,2,nr,nr,nr,2,3,nr,3,1,5,2,nr,4,nr,nr,7,3,1,2,4,nr,2,5,
11-11-2014,9,3,nr,nr,6,nr,5,3,nr,nr,1,nr,2,2,6,3,4,nr,3,nr,nr,nr,2,2,nr,3,1,4,1,nr,3,nr,nr,5,4,2,2,3,nr,2,6,
11-11-2014,10,2,nr,nr,7,nr,3,2,nr,nr,1,nr,2,4,4,2,3,nr,2,nr,nr,nr,2,2,nr,2,1,2,1,nr,2,nr,nr,5,4,2,2,3,nr,2,5,
11-11-2014,11,2,nr,nr,5,nr,3,1,nr,nr,2,nr,2,4,4,2,3,nr,2,nr,nr,nr,2,2,nr,2,1,2,1,nr,2,nr,nr,3,4,2,nr,3,nr,4,4,
11-11-2014,12,2,nr,nr,4,nr,3,1,nr,nr,1,nr,2,4,3,1,2,nr,2,nr,nr,nr,2,2,nr,nr,1,2,2,nr,3,nr,nr,2,4,1,nr,2,nr,4,4,
11-11-2014,13,1,nr,nr,2,nr,2,1,nr,nr,1,nr,1,3,1,1,2,nr,2,nr,nr,nr,1,1,nr,nr,1,1,1,nr,3,nr,nr,1,4,nr,2,2,nr,3,3,
11-11-2014,14,1,nr,nr,1,nr,2,1,nr,nr,0,nr,2,2,2,1,2,nr,2,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,1,3,nr,2,2,nr,2,3,
11-11-2014,15,2,nr,nr,1,nr,2,1,nr,nr,1,nr,1,1,2,1,2,nr,2,nr,nr,nr,1,1,nr,2,1,1,1,nr,2,nr,nr,1,2,1,2,nr,nr,1,2,
11-11-2014,16,2,nr,nr,1,nr,2,1,nr,nr,1,nr,2,1,1,1,2,nr,2,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,1,1,1,1,nr,nr,1,4,
11-11-2014,17,1,nr,nr,1,nr,2,1,nr,nr,0,nr,2,1,2,1,2,nr,1,nr,nr,nr,1,1,nr,1,1,1,1,nr,2,nr,nr,1,2,1,1,1,nr,1,4,
11-11-2014,18,1,nr,nr,1,nr,2,1,nr,nr,0,nr,1,2,2,1,1,nr,1,nr,nr,nr,1,1,nr,0,1,1,1,nr,2,nr,nr,1,1,1,1,2,nr,0,2,
11-11-2014,19,1,nr,nr,1,nr,1,1,nr,nr,0,nr,1,1,2,1,1,nr,1,nr,nr,nr,1,1,nr,0,1,1,0,nr,2,nr,nr,1,nr,1,1,2,nr,1,1,
